Date,Open,High,Low,Close,Adj Close,Volume
2020-11-16,260.420013,262.570007,257.029999,258.309998,258.309998,20864200
2020-11-17,260.279999,260.279999,256.540009,256.799988,256.799988,19739500
2020-11-18,257.760010,258.309998,252.550003,255.830002,255.830002,28307100
2020-11-19,255.000000,261.399994,253.559998,259.890015,259.890015,20752800
2020-11-20,263.970001,272.369995,261.899994,270.739990,270.739990,34115100
2020-11-23,274.750000,275.730011,266.411011,270.109985,270.109985,25317100
2020-11-24,276.234985,280.609985,272.799988,279.959991,279.959991,20660500
2020-11-25,275.700012,279.329987,274.049988,277.720001,277.720001,15229300
2020-11-27,278.799988,278.920013,275.665985,276.480011,276.480011,9583200
2020-11-30,268.970001,268.970001,262.519989,263.359985,263.359985,30476100
2020-12-01,265.470001,265.670013,261.570007,264.010010,264.010010,14606300
2020-12-02,262.000000,263.100006,260.109985,261.320007,261.320007,13919700
2020-12-03,263.779999,268.600006,263.140015,266.910004,266.910004,15520500
2020-12-04,271.019989,271.299988,266.269989,267.250000,267.250000,15527600
2020-12-07,265.700012,265.970001,262.600006,264.000000,264.000000,11388700
2020-12-08,265.200012,268.399994,263.869995,266.089996,266.089996,9447700
2020-12-09,267.559998,267.910004,263.100006,263.799988,263.799988,9060700
2020-12-10,261.989990,266.089996,261.200012,264.869995,264.869995,10290300
2020-12-11,264.290009,265.320007,262.500000,264.540009,264.540009,7771300
2020-12-14,260.320007,260.855011,256.029999,256.029999,256.029999,18369900
2020-12-15,255.339996,255.679993,252.300003,255.110001,255.110001,16595600
2020-12-16,257.739990,263.179993,257.040009,261.890015,261.890015,15804800
2020-12-17,264.700012,264.850006,260.200012,264.429993,264.429993,14306600
2020-12-18,263.899994,264.899994,259.200012,260.000000,260.000000,15981800
2020-12-21,255.169998,260.459991,254.500000,260.429993,260.429993,10901800
2020-12-22,257.869995,258.339996,255.410004,255.830002,255.830002,11468400
2020-12-23,255.500000,257.350006,252.529999,256.179993,256.179993,10729200
2020-12-24,228.235001,229.899994,211.229996,222.000000,222.000000,141830000
2020-12-28,216.880005,224.990005,215.320007,222.360001,222.360001,73512100
2020-12-29,231.759995,239.190002,229.600006,236.259995,236.259995,69715900
2020-12-30,243.348007,243.389999,234.645004,238.389999,238.389999,44812300
2020-12-31,237.460007,238.919998,231.026993,232.729996,232.729996,23406900
2021-01-04,226.500000,230.380005,225.039993,227.850006,227.850006,24897900
2021-01-05,229.050003,240.759995,228.119995,240.399994,240.399994,35823800
2021-01-06,234.949997,238.300003,225.860001,227.610001,227.610001,37146100
2021-01-07,229.309998,229.949997,220.089996,226.899994,226.899994,49361800
2021-01-08,227.880005,238.600006,226.682999,236.190002,236.190002,34822500
2021-01-11,229.899994,230.824493,225.860001,227.369995,227.369995,22516411
